Spring,2013,JOSEPH MANNINO,ART,60131,3D MEDIA STUDIO II,B4,6,11,55%,13.67,4.5,4.33,4.33,4.17,4.4,4.17,3.83,4,4.33
Spring,2013,JONATHAN ARMISTEAD,ART,60131,3D MEDIA STUDIO II,C3,4,10,40%,10.25,5,4.25,4.25,5,4.75,4.5,5,5,4.5
Spring,2013,JONATHAN ARMISTEAD,ART,60131,3D MEDIA STUDIO II,C4,2,12,17%,9.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
Spring,2012,CAROL KUMATA,ART,60131,3D MEDIA STUDIO II,A3,3,11,27%,10,4.33,4.33,4,4.67,4,4.67,4.67,4.67,4.67
Spring,2012,CAROL KUMATA,ART,60131,3D MEDIA STUDIO II,A4,5,9,56%,11.6,3.6,3.6,3.4,4,3,3.2,3.6,3.6,3.4
Spring,2012,JOSEPH MANNINO,ART,60131,3D MEDIA STUDIO II,B3,1,6,17%,8,5,5,5,5,5,5,5,5,5
Spring,2012,JOSEPH MANNINO,ART,60131,3D MEDIA STUDIO II,B4,4,5,80%,9.5,5,4.75,4.75,5,4,4.5,5,5,4.75
Spring,2012,ALI MOMENI,ART,60131,3D MEDIA STUDIO II,C3,2,7,29%,9.5,5,4.5,5,5,4,5,5,4.5,4.5
Spring,2012,ALI MOMENI,ART,60131,3D MEDIA STUDIO II,C4,8,10,80%,8.86,4.75,4.75,4.75,4.5,4.5,4.38,4.75,4.63,4.5
Spring,2012,JILL MILLER,ART,60131,3D MEDIA STUDIO II,D4,8,9,89%,9.13,4.38,4.25,4.5,4.5,4.25,4.5,4.75,4.25,4.25
Spring,2011,CAROL KUMATA,ART,60131,3D MEDIA STUDIO II,A4,8,12,67%,9.5,4.63,4.63,4.75,4.63,4.25,4.63,4.75,4.63,4.63
Spring,2011,JOSEPH MANNINO,ART,60131,3D MEDIA STUDIO II,B3,3,13,23%,8,5,5,5,5,4.67,5,5,5,5
Spring,2011,JOSEPH MANNINO,ART,60131,3D MEDIA STUDIO II,B4,8,12,67%,10.25,5,4.88,4.88,4.75,4.88,4.88,5,5,4.75
Spring,2011,DEE BRIGGS,ART,60131,3D MEDIA STUDIO II,C3,7,15,47%,8.86,4.57,3,3.29,4.14,4.29,3.43,4.86,4.43,3.43
Spring,2011,DEE BRIGGS,ART,60131,3D MEDIA STUDIO II,C4,6,13,46%,10,4,4,4.33,4.33,4.17,4,4.17,4,3.5
Spring,2011,JILL MILLER,ART,60131,3D MEDIA STUDIO II,D3,4,13,31%,11.75,4.75,4.25,4.25,4.25,4.25,4,4,4.5,4.5
Spring,2011,JILL MILLER,ART,60131,3D MEDIA STUDIO II,D4,4,7,57%,7.25,4.25,4,4.25,4.75,4.75,4.25,3.5,4,3.75
Spring,2017,JAMIE GRUZSKA,ART,60141,B & W PHOTOGRAPHY I,A,4,8,50%,9.5,4,3.75,4,4,3.75,4.25,3.5,3.5,4
Spring,2017,IVETTE SPRADLIN,ART,60141,B & W PHOTOGRAPHY I,B,4,5,80%,12,4.5,4.25,4,4.25,3.75,4.75,4.75,4.75,4.5
Spring,2016,JAMIE GRUZSKA,ART,60141,B & W PHOTOGRAPHY I,A,1,4,25%,11,5,4,5,5,4,4,5,5,5
Fall,2016,MARTIN PREKOP,ART,60141,B & W PHOTOGRAPHY I,A,3,5,60%,13.33,4,4.33,4.33,5,5,4.67,4.67,4.67,4.67
Fall,2016,ELIZABETH GRIFFIN,ART,60141,B & W PHOTOGRAPHY I,B,5,5,100%,9.8,5,5,5,5,5,5,4.6,5,4.8
Fall,2016,AARON BLUM,ART,60141,B & W PHOTOGRAPHY I,C,1,2,50%,11,4,5,4,4,4,4,5,4,4
Spring,2015,JAMIE GRUZSKA,ART,60141,B & W PHOTOGRAPHY I,A,2,4,50%,8,5,3,3.5,4,5,5,4.5,3.5,4.5
Spring,2015,ELIZABETH GRIFFIN,ART,60141,B & W PHOTOGRAPHY I,B,2,2,100%,9.5,4.5,3.5,3.5,5,5,4,4.5,5,4.5
Spring,2015,PATRICIA MAURIDES,ART,60141,B & W PHOTOGRAPHY I,C,2,4,50%,11,5,5,4.5,5,5,5,5,5,5
Fall,2015,JAMIE GRUZSKA,ART,60141,B & W PHOTOGRAPHY I,A,3,5,60%,14.33,5,5,5,5,5,5,5,5,5
Fall,2015,AARON BLUM,ART,60141,B & W PHOTOGRAPHY I,C,2,5,40%,5,4.5,5,4.5,4.5,5,4.5,5,4,4
Spring,2014,JAMIE GRUZSKA,ART,60141,B & W PHOTOGRAPHY I,A,3,5,60%,9,5,5,4.67,4.67,4.67,5,5,5,5
Spring,2014,IVETTE SPRADLIN,ART,60141,B & W PHOTOGRAPHY I,B,1,2,50%,11,5,5,5,5,5,5,5,5,5
Spring,2014,PATRICIA MAURIDES,ART,60141,B & W PHOTOGRAPHY I,C,1,4,25%,11,5,5,5,5,5,5,5,5,5
Fall,2014,JAMIE GRUZSKA,ART,60141,B & W PHOTOGRAPHY I,A,3,4,75%,9,4.67,4.33,4.33,4.67,4.33,4.33,4.67,4.33,4.33
Fall,2014,IVETTE SPRADLIN,ART,60141,B & W PHOTOGRAPHY I,B,4,5,80%,10.25,5,5,5,5,4.75,4.75,4.75,4.75,4.75
Spring,2013,ELIZABETH GRIFFIN,ART,60141,B & W PHOTOGRAPHY I,A,6,10,60%,8.5,5,5,5,5,5,5,5,5,5
Spring,2013,JAMIE GRUZSKA,ART,60141,B & W PHOTOGRAPHY I,B,5,6,83%,11,4.8,4,4.4,4,4.8,4.8,5,4.2,4.2
Spring,2013,IVETTE SPRADLIN,ART,60141,B & W PHOTOGRAPHY I,C,3,6,50%,8,4.33,4.33,4,4.33,4,4.33,5,4.33,4.33
Fall,2013,IVETTE SPRADLIN,ART,60141,B & W PHOTOGRAPHY I,A,4,4,100%,12.5,5,5,5,5,5,5,5,5,5
Fall,2013,PATRICIA MAURIDES,ART,60141,B & W PHOTOGRAPHY I,B,1,4,25%,2,5,5,5,5,5,5,5,5,5
Spring,2012,JAMIE GRUZSKA,ART,60141,B & W PHOTOGRAPHY I,A,4,4,100%,8.75,5,3.75,4.75,4.75,5,4.75,5,4.75,4.75
Spring,2012,IVETTE SPRADLIN,ART,60141,B & W PHOTOGRAPHY I,B,3,5,60%,9,4.67,4.67,4.67,4.67,4.67,4.67,4.67,4.33,4.67
Fall,2012,ELIZABETH GRIFFIN,ART,60141,B & W PHOTOGRAPHY I,A,3,5,60%,10,5,5,5,5,4.67,5,5,5,5
Fall,2012,JAMIE GRUZSKA,ART,60141,B & W PHOTOGRAPHY I,B,4,7,57%,11.75,5,4.75,4.75,5,4.75,4.5,5,4.5,5
Fall,2012,IVETTE SPRADLIN,ART,60141,B & W PHOTOGRAPHY I,C,2,2,100%,12.5,4.5,3,3.5,3.5,4,3,4.5,4,5
Spring,2011,MARK PERROTT,ART,60141,B & W PHOTOGRAPHY I,A,5,7,71%,8,5,5,4.8,5,5,4.8,5,5,5
Spring,2011,JAMIE GRUZSKA,ART,60141,B & W PHOTOGRAPHY I,B,6,7,86%,10.5,4.83,4.5,4.5,4.67,4.8,4.83,4.67,4.67,4.33
Spring,2011,IVETTE SPRADLIN,ART,60141,B & W PHOTOGRAPHY I,C,3,5,60%,9,4,3.67,4,4.33,4,4,4.33,4,4
Fall,2011,MARK PERROTT,ART,60141,B & W PHOTOGRAPHY I,A,1,4,25%,8,5,5,4,4,5,4,4,4,4
Fall,2011,MARTIN PREKOP,ART,60141,B & W PHOTOGRAPHY I,C,4,7,57%,11,4.5,4,5,5,4.75,4.75,4.5,4.75,4.75
Spring,2010,MARK PERROTT,ART,60141,B & W PHOTOGRAPHY I,A,2,8,25%,11,5,5,5,5,5,5,5,5,5
Spring,2010,JENNIFER MORRIS,ART,60141,B & W PHOTOGRAPHY I,B,4,6,67%,9.5,5,5,5,5,4.75,5,5,5,5
Spring,2010,JENNIFER MORRIS,ART,60141,B & W PHOTOGRAPHY I,C,2,5,40%,9.5,5,5,5,5,5,5,5,5,5
Fall,2010,MARK PERROTT,ART,60141,B & W PHOTOGRAPHY I,A,4,4,100%,8.75,5,5,5,4.25,4.5,5,5,4.75,4.75
Fall,2010,ELIZABETH GRIFFIN,ART,60141,B & W PHOTOGRAPHY I,B,5,6,83%,9.8,4.8,4.8,5,4.6,4.8,5,4.4,4.8,5
Fall,2010,IVETTE SPRADLIN,ART,60141,B & W PHOTOGRAPHY I,C,3,3,100%,11,5,4,4.33,5,4.33,5,5,5,4.67
Spring,2017,T. ROSS MANTLE,ART,60142,DIGITAL PHOTOGRPHY I,A,3,4,75%,7,4.67,4.67,4.33,4.67,4.67,4.67,4.67,4.67,4.67
Fall,2016,DYLAN VITONE,ART,60142,DIGITAL PHOTOGRPHY I,A,4,5,80%,9.5,4.5,4.25,4.5,4.75,4.75,4.75,4.5,4.5,4.5
Spring,2015,AARON BLUM,ART,60142,DIGITAL PHOTOGRPHY I,B,1,4,25%,8,5,5,5,5,5,5,5,5,5
Fall,2015,DYLAN VITONE,ART,60142,DIGITAL PHOTOGRPHY I,A,1,4,25%,8,5,5,5,5,5,5,5,5,5
Spring,2014,DYLAN VITONE,ART,60142,DIGITAL PHOTOGRPHY I,A,6,9,67%,12.17,5,5,4.83,4.67,5,5,5,5,5
Fall,2014,DYLAN VITONE,ART,60142,DIGITAL PHOTOGRPHY I,A,3,6,50%,8,4.67,4.67,4.67,4.67,4.67,4.67,4.67,5,5
Fall,2016,ECHO EGGEBRECHT,ART,60150,2D MDA STD: DRAWING,A,8,14,57%,7.63,4.13,2.75,2.63,4.13,4.25,3.5,4.38,3.63,3.88
Fall,2016,DEVAN SHIMOYAMA,ART,60150,2D MDA STD: DRAWING,B,11,17,65%,11.36,3.91,4.27,4.18,4.09,4,4.27,4.18,3.91,3.82
Fall,2016,ANDREW JOHNSON,ART,60150,2D MDA STD: DRAWING,C,11,15,73%,13.36,4.55,3.45,3.55,4.09,4.27,4.27,4.27,4.18,4.18
Fall,2016,REBECCA SLEMMONS,ART,60150,2D MDA STD: DRAWING,D,14,14,100%,12.08,4.64,4.71,4.57,4.71,4.57,4.54,4.79,4.57,4.64
Fall,2015,KIMBERLY BECK,ART,60150,2D MDA STD: DRAWING,A,10,13,77%,10.4,4.1,3.2,3.3,3.6,3.8,3.7,4.7,3.8,3.7
Fall,2015,ECHO EGGEBRECHT,ART,60150,2D MDA STD: DRAWING,B,8,9,89%,11.75,4,2.25,1.88,2.88,3.13,2.38,3.5,2.88,2.88
Fall,2015,ANDREW JOHNSON,ART,60150,2D MDA STD: DRAWING,C,7,13,54%,15,4.86,4.43,4.57,4.71,4.86,4.5,4.71,4.86,5
Fall,2015,ECHO EGGEBRECHT,ART,60150,2D MDA STD: DRAWING,D,8,14,57%,15.38,4.5,3.13,2.88,4.13,4,4,4.25,3.75,3.88
Fall,2014,CLAYTON MERRELL,ART,60150,2D MDA STD: DRAWING,A,8,17,47%,12.63,4.63,4.5,4.75,4.5,4.63,4.75,4.88,4.63,4.63
Fall,2014,ANDREW JOHNSON,ART,60150,2D MDA STD: DRAWING,B,9,14,64%,15.22,4.44,3.56,3.56,4.44,4.22,4.11,4,4.11,4.22
Fall,2014,DEVAN SHIMOYAMA,ART,60150,2D MDA STD: DRAWING,C,12,15,80%,11.83,4.33,4.17,4,4.17,4.33,4.08,4.67,4.33,4.33
Fall,2013,ANDREW JOHNSON,ART,60150,2D MDA STD: DRAWING,A,12,16,75%,15.83,4.67,3.92,4.17,4.67,4.75,4.42,4.5,4.55,4.33
Fall,2013,CLAIRE STIGLIANI,ART,60150,2D MDA STD: DRAWING,B,14,16,88%,14.29,4.43,4.29,4,4.21,4.29,4.29,4.36,4.29,4.21
Fall,2013,ANDREW JOHNSON,ART,60150,2D MDA STD: DRAWING,C,11,17,65%,14.78,4.36,3.55,3.27,4.09,3.91,4,4.18,4,4
Fall,2012,PATRICIA BELLAN-GILLEN,ART,60150,2D MDA STD: DRAWING,A,7,14,50%,9.71,5,4.57,4.43,4.86,4.43,4.71,4.86,4.86,4.86
Fall,2012,ANDREW JOHNSON,ART,60150,2D MDA STD: DRAWING,B,8,13,62%,11.75,4,2.75,2.63,3.5,3.75,2.25,3.75,2.88,3
Fall,2012,MARY WEIDNER,ART,60150,2D MDA STD: DRAWING,C,11,15,73%,10.45,4.73,4.64,4.73,4.27,4.45,4.45,4.55,4.55,4.64
Fall,2012,KRISTEN KOVAK,ART,60150,2D MDA STD: DRAWING,D,7,8,88%,8.43,4.71,4.71,5,4.71,4.57,4.71,4.86,4.57,4.43
Fall,2011,MARY WEIDNER,ART,60150,2D MDA STD: DRAWING,A,11,16,69%,11,4.64,4.45,4.45,4.18,4.27,4.09,4.55,4.27,4.27
Fall,2011,PATRICIA BELLAN-GILLEN,ART,60150,2D MDA STD: DRAWING,B,18,20,90%,10.83,4.72,4.5,4.56,4.72,4.78,4.72,4.78,4.83,4.78
Fall,2011,ANDREW JOHNSON,ART,60150,2D MDA STD: DRAWING,C,13,18,72%,9.62,3.92,2.23,2.15,3.54,3.54,2.69,3.62,2.92,2.92
Fall,2010,KIMBERLY BECK,ART,60150,2D MDA STD: DRAWING,A,4,14,29%,10,4.25,2.5,3.25,4,4.25,3.75,4,3.5,3.5
Fall,2010,CLAYTON MERRELL,ART,60150,2D MDA STD: DRAWING,B,10,18,56%,11.3,5,5,4.9,4.9,4.8,4.9,5,4.9,4.89
Fall,2010,JESSICA LANGLEY,ART,60150,2D MDA STD: DRAWING,C,12,15,80%,11.75,3.75,3,3.08,2.58,2.83,2.67,3.17,2.5,2.75
Fall,2010,NATALIE SETTLES,ART,60150,2D MDA STD: DRAWING,D,10,14,71%,12.5,4.8,4.6,4.6,4.6,4.5,4.6,4.9,4.6,4.6
Spring,2010,MARY WEIDNER,ART,60151,2D STUDIO II:DRAWING,A,6,14,43%,9.5,4.33,4.33,4.5,4.5,4.33,4.33,3.83,4.33,4.33
Spring,2010,CLAYTON MERRELL,ART,60151,2D STUDIO II:DRAWING,B,6,11,55%,12,5,4.67,4.33,5,5,5,5,4.83,4.83
Spring,2010,PATRICIA BELLAN-GILLEN,ART,60151,2D STUDIO II:DRAWING,C,8,12,67%,9.88,4.38,4.25,4.25,4.38,4.25,4.25,4.13,4.25,4.38
Spring,2010,PATRICIA BELLAN-GILLEN,ART,60151,2D STUDIO II:DRAWING,D,11,19,58%,11,4.55,4.27,4.09,4.27,4.09,4.45,4.73,4.27,4.27
Spring,2017,KRISTEN KOVAK,ART,60157,DRAWING NON-MAJORS,A,12,14,86%,12.08,5,4.67,4.83,4.92,4.67,4.75,4.92,4.92,4.92
Spring,2016,KRISTEN KOVAK,ART,60157,DRAWING NON-MAJORS,A,9,12,75%,12.33,5,4.33,4.67,4.56,4.56,4.67,5,4.78,4.56
Fall,2016,KRISTEN KOVAK,ART,60157,DRAWING NON-MAJORS,A,10,13,77%,11.38,4.7,4.6,4.7,4.9,4.6,4.7,4.5,4.4,4.5
Spring,2015,KRISTEN KOVAK,ART,60157,DRAWING NON-MAJORS,A,11,13,85%,13,4.73,4.64,4.73,4.64,4.82,4.91,4.91,4.91,4.73
Fall,2015,PETER MANDRADJIEFF,ART,60157,DRAWING NON-MAJORS,A,8,11,73%,6.13,4,3.88,3.75,3.75,4,3.75,4.13,3.75,3.88
Spring,2014,KRISTEN KOVAK,ART,60157,DRAWING NON-MAJORS,A,14,14,100%,12.29,4.86,4.36,4.5,4.43,4.62,4.79,4.85,4.79,4.69
Fall,2014,KRISTEN KOVAK,ART,60157,DRAWING NON-MAJORS,A,12,14,86%,10.75,4.92,4.5,4.55,4.5,4.58,4.67,4.92,4.92,4.73
Fall,2013,KRISTEN KOVAK,ART,60157,DRAWING NON-MAJORS,A,4,4,100%,12.5,5,4.75,4.75,5,5,5,5,5,5
Spring,2017,ECHO EGGEBRECHT,ART,60160,2D MDA STD: IMAGING,A,8,12,67%,14.14,4.63,4.38,4.25,4.63,4.5,4.25,4.63,4.5,4.38
Spring,2017,DANIEL FERRELL,ART,60160,2D MDA STD: IMAGING,B,6,7,86%,11.5,3.67,3.5,3.67,4.17,4,3.67,4.33,3.67,4
Spring,2017,ANDREW JOHNSON,ART,60160,2D MDA STD: IMAGING,C,5,15,33%,9.2,4.2,4.2,4.2,4.4,4.4,4.6,4.4,4.4,4.4
Spring,2017,ANDREW JOHNSON,ART,60160,2D MDA STD: IMAGING,D,10,18,56%,12.9,4.6,3.1,3.2,4.6,4.3,3.9,4.3,4.4,4.3
Spring,2016,DEVAN SHIMOYAMA,ART,60160,2D MDA STD: IMAGING,A,7,13,54%,10.14,4.57,4.29,4.71,5,5,4.86,5,4.57,4.57
Spring,2016,ANDREW JOHNSON,ART,60160,2D MDA STD: IMAGING,B,7,15,47%,11.43,4.57,3.86,4,4.14,4.29,4,4.43,4.29,4.43
Spring,2016,ANDREW JOHNSON,ART,60160,2D MDA STD: IMAGING,C,9,15,60%,11.44,4.67,3.78,3.89,4.44,4.44,4.22,4.56,4.67,4.56
Spring,2016,ECHO EGGEBRECHT,ART,60160,2D MDA STD: IMAGING,D,4,8,50%,11,4.5,3,4,4.5,4.5,4,4,4,4.25
Spring,2015,KIMBERLY BECK,ART,60160,2D MDA STD: IMAGING,A,10,13,77%,10.1,3.7,3.5,3.4,3.5,3.4,3.4,3.6,3.6,3.5
Spring,2015,DEVAN SHIMOYAMA,ART,60160,2D MDA STD: IMAGING,B,12,19,63%,9,3.67,3.33,3.42,4.08,3.75,3.83,4.25,3.67,3.67
Spring,2015,ANDREW JOHNSON,ART,60160,2D MDA STD: IMAGING,C,10,13,77%,11.9,4.6,3.5,3.6,4.4,4.9,4.5,4.5,4.4,4.6
Spring,2014,CLAYTON MERRELL,ART,60160,2D MDA STD: IMAGING,A,10,12,83%,13.11,4.7,4.4,4.1,4.3,4.1,4.1,4.9,4.5,4.4
Spring,2014,CLAIRE STIGLIANI,ART,60160,2D MDA STD: IMAGING,B,5,12,42%,9.5,4.4,3.2,3.4,4.2,4.2,4.4,4.4,4,4
Spring,2014,ANDREW JOHNSON,ART,60160,2D MDA STD: IMAGING,C,10,18,56%,14,4.7,3.5,3.5,4.6,4.5,4.2,4.6,4.6,4.3
Spring,2013,KIMBERLY BECK,ART,60160,2D MDA STD: IMAGING,A,5,6,83%,10.4,4.2,3.8,4,4,4,3.6,4,3.6,3.8
Spring,2013,CLAYTON MERRELL,ART,60160,2D MDA STD: IMAGING,B,8,15,53%,9.5,4.75,4.63,4.38,4.63,4.63,4.75,4.88,4.75,4.5
Spring,2013,ANDREW JOHNSON,ART,60160,2D MDA STD: IMAGING,C,7,18,39%,10.71,4.57,3,3.29,4.43,3.86,3.57,4.29,4.57,4.29
Spring,2012,MARY WEIDNER,ART,60160,2D MDA STD: IMAGING,A,9,16,56%,12,4.67,4.78,4.56,4.44,4.22,4.67,4.78,4.44,4.56
Spring,2012,NATALIE SETTLES,ART,60160,2D MDA STD: IMAGING,B,7,12,58%,11.86,4,4.43,4.43,4.43,4.29,4,4.43,4.14,4.14
Spring,2012,JESSICA LANGLEY,ART,60160,2D MDA STD: IMAGING,C,8,12,67%,11.75,3.75,3.38,3.38,3.5,3.13,3.5,3.63,3.38,3.38
Spring,2011,NATALIE SETTLES,ART,60160,2D MDA STD: IMAGING,A,4,8,50%,11.75,4.25,3.75,4.25,4,3.75,4,4.5,3.75,3.75
Spring,2011,CLAYTON MERRELL,ART,60160,2D MDA STD: IMAGING,B,8,16,50%,12.5,4.88,4.88,4.88,4.63,4.63,4.5,5,4.75,4.63
Spring,2011,PATRICIA BELLAN-GILLEN,ART,60160,2D MDA STD: IMAGING,C,12,16,75%,9.5,4.67,4.58,4.58,4.5,4.5,4.5,4.92,4.67,4.5
Spring,2011,JESSICA LANGLEY,ART,60160,2D MDA STD: IMAGING,D,5,11,45%,10.25,3.4,3.2,3.4,2.4,2.2,2.6,1.6,1.6,2.2
Fall,2016,ALEXANDER YOUNG,ART,60201,CONCEPT: SPACE&TIME,A,9,14,64%,8.67,4,4.11,3.89,4.11,4.11,4.11,4.56,4,4
Fall,2016,SUZIE SILVER,ART,60201,CONCEPT: SPACE&TIME,B,3,10,30%,8,4.33,4,2.5,3.33,4,3.33,3,3.67,3.67
Fall,2015,CELESTE NEUHAUS,ART,60201,CONCEPT: SPACE&TIME,A,9,14,64%,14.22,4.67,4.11,3.89,4.67,4.44,4.22,4.22,4.44,4.44
Fall,2015,CASEY DROEGE,ART,60201,CONCEPT: SPACE&TIME,B,12,14,86%,10,4.83,4.83,4.67,4.83,4.5,4.58,5,4.83,4.75
Fall,2015,JENNIFER GOOCH,ART,60201,CONCEPT: SPACE&TIME,C,4,9,44%,12.5,3,2.5,2,2.25,2.75,2.5,2.5,2.25,2.75
Fall,2014,JON RUBIN,ART,60201,CONCEPT: SPACE&TIME,A,7,11,64%,13.71,3.29,3.29,3.43,3.86,4,3.71,3.29,3.29,3.71
Fall,2014,JONATHAN ARMISTEAD,ART,60201,CONCEPT: SPACE&TIME,B,5,11,45%,15.4,4.4,3.6,3.2,4.4,3.6,3.8,4.2,3.6,3.6
Fall,2013,AYANAH MOOR,ART,60201,CONCEPT STUDIO II,A,6,10,60%,10.5,4.67,4.17,4.17,4.33,4.17,4,4.5,4.33,4.33
Fall,2013,LOWRY BURGESS,ART,60201,CONCEPT STUDIO II,B,5,13,38%,8,4.6,3.8,3.8,4.2,4.6,4.8,4.8,4.6,4.6
Fall,2012,JESSE ENGLAND,ART,60201,CONCEPT STUDIO II,A,11,12,92%,9.36,4.82,4.91,4.82,4.73,4.64,4.73,4.91,4.91,4.82
Fall,2012,SUZIE SILVER,ART,60201,CONCEPT STUDIO II,B,9,13,69%,8.67,4.22,3.89,4.22,3.78,4.33,4.22,3.44,4.11,4.11
Fall,2012,JON BECKLEY,ART,60201,CONCEPT STUDIO II,C,4,5,80%,11,4.5,3.75,3.75,4.5,4.5,4.25,4.75,4.5,4.5
Fall,2011,JON RUBIN,ART,60201,CONCEPT STUDIO II,A,9,12,75%,9.13,4.56,4.11,4.44,4.56,4.67,4.44,4.44,4.22,4.11
Fall,2011,JILL MILLER,ART,60201,CONCEPT STUDIO II,B,6,11,55%,10.5,4.67,4.33,4,4.5,4,3.83,4.67,4.5,4.33
Fall,2011,JON BECKLEY,ART,60201,CONCEPT STUDIO II,C,5,14,36%,11.6,3.8,3.8,3.4,3.6,4,3.4,4.4,3.8,3.8
Fall,2011,BENJAMIN KINSLEY,ART,60201,CONCEPT STUDIO II,D,6,11,55%,9,4.5,4.17,4,4.67,4.17,4,4.67,4.33,3.83
Fall,2010,JON BECKLEY,ART,60201,CONCEPT STUDIO III,A,9,13,69%,10,4.44,4.22,3.89,4,4.14,3.78,4.56,4.22,4
Fall,2010,RICHARD PELL,ART,60201,CONCEPT STUDIO III,B,8,13,62%,9.5,4.5,3.88,3.88,3.75,4.25,4,4.5,4,3.75
Fall,2010,BENJAMIN KINSLEY,ART,60201,CONCEPT STUDIO III,C,7,9,78%,9.29,4.71,4.71,4.71,4.71,4.71,4.57,5,4.71,4.43
Fall,2016,RICHARD PELL,ART,60202,CONCEPT: SYSTEM/PROC,A,9,13,69%,9.5,3.89,3.22,3.44,3.22,3.56,3.33,3.78,3.22,3.33
Spring,2014,JON RUBIN,ART,60202,CONCEPT STUDIO III,A,7,11,64%,10.14,4,4.29,3.86,4.57,4,4.14,4.43,3.86,3.86
Spring,2014,NINA SARNELLE,ART,60202,CONCEPT STUDIO III,B,5,9,56%,10.25,4.4,4,4.2,4.6,4.4,4.2,4.4,4.2,4.75
Spring,2014,RICHARD PELL,ART,60202,CONCEPT STUDIO III,C,3,10,30%,9,4.67,3.67,4.33,4.67,4,3.67,4.33,4.33,4.33
Spring,2014,ALI MOMENI,ART,60202,CONCEPT STUDIO III,D,6,10,60%,10,4.83,4.17,4.17,4.67,4.8,4.33,4.17,4.67,3.83
Spring,2013,JOHN PENA,ART,60202,CONCEPT STUDIO III,A,10,15,67%,12.6,5,4.8,4.8,5,4.7,4.8,4.8,4.9,4.8
Spring,2013,JENNIFER MYERS,ART,60202,CONCEPT STUDIO III,B,5,11,45%,9.8,4.2,3.6,3.4,2.6,3.6,3.4,2.2,2.8,2.6
Spring,2013,JON BECKLEY,ART,60202,CONCEPT STUDIO III,C,8,14,57%,9.13,4.25,3.63,3.63,3.13,4,3.63,4.38,3.38,3.75
Spring,2012,BENJAMIN KINSLEY,ART,60202,CONCEPT STUDIO III,A,9,14,64%,8,4.11,4.33,4.44,4,4,4.22,4.89,4,4
Spring,2012,RICHARD PELL,ART,60202,CONCEPT STUDIO III,B,12,17,71%,10.18,4.58,4.5,4.67,4.67,4.67,4.5,4.58,4.5,4.5
Spring,2012,JON BECKLEY,ART,60202,CONCEPT STUDIO III,C,9,16,56%,10.33,3.89,3.44,3.11,3.22,3.89,3.33,4.33,3.56,3.78
Spring,2010,ROBERT BINGHAM,ART,60202,CONCEPT STUD ECOART,A,11,20,55%,7.18,4,2.7,3.18,3.82,3.73,3.36,4.45,3.45,2.91
Fall,2014,ROBERT BINGHAM,ART,60203,CONCEPT STD: ECOART,A,5,9,56%,11,4.6,3.2,3.2,3.8,4.2,3.8,4.4,4.2,4.2
Fall,2013,ROBERT BINGHAM,ART,60203,CONCEPT STD: ECOART,A,9,11,82%,10,4.56,3.22,3.33,4.67,4.78,3.56,4.89,4.56,4.11
Spring,2010,JAMES DUESING,ART,60203,CNCPT STDO: NTWK NAR,A,7,14,50%,7.14,4.43,3.57,3.71,4.43,4.43,4.14,4.57,4.43,3.71
Fall,2016,MARIA ELENA VERSARI,ART,60205,MDN VS CLT 1789-1960,A,27,49,55%,5.78,3.85,3.67,3.56,3.56,3.74,3.63,4.04,3.59,3.22
Fall,2015,MARIA ELENA VERSARI,ART,60205,MDN VS CLT 1789-1960,A,28,37,76%,5.86,4.25,4.21,4.11,3.86,4.15,4.11,4.25,3.89,3.93
Fall,2014,MARIA ELENA VERSARI,ART,60205,MDN VS CLT 1789-1960,A,23,38,61%,6.36,4.17,3.91,3.91,3.36,4.26,4.26,4.43,4,3.65
Fall,2013,MARIA ELENA VERSARI,ART,60205,MDN VS CLT 1789-1960,A,22,45,49%,5,4.05,4.14,4.05,3.5,3.7,4.05,4.05,3.77,3.41
Fall,2012,CHARLES ROSENBLUM,ART,60205,MOD VIS CL 1789-1945,A,26,40,65%,3.92,2.31,2.38,2.31,2,2.54,2.58,2.77,2.12,2.08
Fall,2011,CHARLES ROSENBLUM,ART,60205,MOD VIS CL 1789-1945,A,34,57,60%,4.09,3.21,2.91,2.94,2.79,3.38,3.06,3.47,2.79,2.59
Fall,2010,CHARLES ROSENBLUM,ART,60205,MOD VIS CL 1789-1945,A,37,53,70%,3.46,2.46,2.65,2.59,1.97,2.68,2.65,3.05,2.11,2.05
Spring,2017,MELISSA RAGONA,ART,60206,CNTP VSL CLT 1960-PR,A,25,33,76%,6.6,4.6,4.12,4.12,4.13,4.56,4.4,4.6,4.29,4.08
Spring,2016,BENJAMIN OGRODNIK,ART,60206,CNTP VSL CLT 1960-PR,A,23,36,64%,5.17,2.87,2.61,2.57,2.26,2.78,2.78,2.65,2.39,2.48
Spring,2015,ELAINE KING,ART,60206,CNTP VSL CLT 1960-PR,A,12,25,48%,7.5,3.83,3.33,3.5,2.75,3.58,3.5,3.83,3.25,3.25
Spring,2014,MELISSA RAGONA,ART,60206,CNTP VSL CLT 1960-PR,A,31,44,70%,6.06,4.65,4.06,4.23,3.94,4.48,4.58,4.65,4.61,4.35
Spring,2013,ELAINE KING,ART,60206,CNTMP VIS CUL 1945,A,24,45,53%,6.83,4.38,3.96,4.08,3.83,4.29,4.25,4.63,4.08,4.08
